# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.0287666163e-02 1.6375538066e-82 1.3518319492e-79 7.0000000000e+01 -1.1311038786e-83 -9.2871200303e-81 -4.2732484644e-80 -2.4903039442e-82 -2.0589842583e-79 1.2000000000e+02
9.1033845222e-02 3.0828452577e-82 2.5220142364e-79 7.0000000000e+01 -2.1220114981e-83 -1.7272392926e-80 -7.9400553587e-80 -4.6932781754e-82 -3.8456956011e-79 1.2000000000e+02
9.1780024281e-02 5.7687091608e-82 4.6769653383e-79 7.0000000000e+01 -3.9580712988e-83 -3.1939918196e-80 -1.4668904146e-79 -8.7919559027e-82 -7.1400796678e-79 1.2000000000e+02
9.2526203340e-02 1.0730460376e-81 8.6221246170e-79 7.0000000000e+01 -7.3408840838e-83 -5.8730350376e-80 -2.6947484486e-79 -1.6372751293e-81 -1.3178891488e-78 1.2000000000e+02
9.3272382400e-02 1.9843207081e-81 1.5802969045e-78 7.0000000000e+01 -1.3538767654e-82 -1.0739287417e-79 -4.9229086267e-79 -3.0312758954e-81 -2.4184814955e-78 1.2000000000e+02
9.4018561459e-02 3.6483726516e-81 2.8798977982e-78 7.0000000000e+01 -2.4832017738e-82 -1.9530256990e-79 -8.9442475112e-79 -5.5800308829e-81 -4.4130020637e-78 1.2000000000e+02
9.4764740518e-02 6.6699012230e-81 5.2187711048e-78 7.0000000000e+01 -4.5298317001e-82 -3.5326011116e-79 -1.6162882462e-78 -1.0213952233e-80 -8.0073983570e-78 1.2000000000e+02
9.5510919577e-02 1.2125806704e-80 9.4048113023e-78 7.0000000000e+01 -8.2190837247e-82 -6.3557815201e-79 -2.9052284581e-78 -1.8592378600e-80 -1.4449480493e-77 1.2000000000e+02
9.6257098636e-02 2.1923513618e-80 1.6856196141e-77 7.0000000000e+01 -1.4834372473e-81 -1.1375321135e-78 -5.1947036864e-78 -3.3658668866e-80 -2.5933025771e-77 1.2000000000e+02
9.7003277696e-02 3.9423424082e-80 3.0049195394e-77 7.0000000000e+01 -2.6634934878e-81 -2.0253983545e-78 -9.2404243184e-78 -6.0606031109e-80 -4.6294576736e-77 1.2000000000e+02
9.7749456755e-02 7.0514550251e-80 5.3285027903e-77 7.0000000000e+01 -4.7577558911e-81 -3.5878988226e-78 -1.6353263627e-77 -1.0854927277e-79 -8.2208739105e-77 1.2000000000e+02
9.8495635814e-02 1.2546370044e-79 9.3996377314e-77 7.0000000000e+01 -8.4557328910e-81 -6.3238695507e-78 -2.8795739846e-77 -1.9340361527e-79 -1.4522820504e-76 1.2000000000e+02
9.9241814873e-02 2.2207841612e-79 1.6496215143e-76 7.0000000000e+01 -1.4953010939e-80 -1.1090926450e-77 -5.0453626885e-77 -3.4281711750e-79 -2.5524806238e-76 1.2000000000e+02
9.9987993932e-02 3.9108999712e-79 2.8804327378e-76 7.0000000000e+01 -2.6312569981e-80 -1.9356347304e-77 -8.7968089229e-77 -6.0457966372e-79 -4.4635979700e-76 1.2000000000e+02
1.0073417299e-01 6.8526983709e-79 5.0045336480e-76 7.0000000000e+01 -4.6076902363e-80 -3.3618423667e-77 -1.5263497019e-76 -1.0608887423e-78 -7.7669537440e-76 1.2000000000e+02
1.0148035205e-01 1.1947933961e-78 8.6523373867e-76 7.0000000000e+01 -8.0300103744e-80 -5.8110769103e-77 -2.6357596992e-76 -1.8524344405e-78 -1.3449018171e-75 1.2000000000e+02
1.0222653111e-01 2.0730097453e-78 1.4886686882e-75 7.0000000000e+01 -1.3927991444e-79 -9.9974103342e-77 -4.5300865678e-76 -3.2188688852e-78 -2.3175822151e-75 1.2000000000e+02
1.0297271017e-01 3.5794605306e-78 2.5491041942e-75 7.0000000000e+01 -2.4045093782e-79 -1.7119679628e-76 -7.7496387114e-76 -5.5664872791e-78 -3.9747905472e-75 1.2000000000e+02
1.0371888923e-01 6.1513612769e-78 4.3444174470e-75 7.0000000000e+01 -4.1319536736e-79 -2.9181386426e-76 -1.3196396356e-75 -9.5808944174e-78 -6.7851124247e-75 1.2000000000e+02
1.0446506829e-01 1.0521832840e-77 7.3698527648e-75 7.0000000000e+01 -7.0680586353e-79 -4.9515674971e-76 -2.2369290395e-75 -1.6413702447e-77 -1.1529011900e-74 1.2000000000e+02
1.0521124735e-01 1.7914576197e-77 1.2445078427e-74 7.0000000000e+01 -1.2036069998e-78 -8.3643016677e-76 -3.7748127542e-75 -2.7990514320e-77 -1.9500569353e-74 1.2000000000e+02
1.0595742641e-01 3.0362989552e-77 2.0920675279e-74 7.0000000000e+01 -2.0404814859e-78 -1.4066627632e-75 -6.3417299539e-75 -4.7516733075e-77 -3.2835980471e-74 1.2000000000e+02
1.0670360547e-01 5.1230980418e-77 3.5012255586e-74 7.0000000000e+01 -3.4440302493e-78 -2.3552995866e-75 -1.0607459418e-74 -8.0304634785e-77 -5.5046147300e-74 1.2000000000e+02
1.0744978452e-01 8.6059274766e-77 5.8338781055e-74 7.0000000000e+01 -5.7877530327e-78 -3.9266316856e-75 -1.7665580546e-74 -1.3511992452e-76 -9.1876468816e-74 1.2000000000e+02
1.0819596358e-01 1.4393478412e-76 9.6786208432e-74 7.0000000000e+01 -9.6846427666e-78 -6.5182868253e-75 -2.9293980217e-74 -2.2636473736e-76 -1.5268899228e-73 1.2000000000e+02
1.0894214264e-01 2.3969697865e-76 1.5988728930e-73 7.0000000000e+01 -1.6136491613e-77 -1.0774744296e-74 -4.8370799967e-74 -3.7760181179e-76 -2.5267503548e-73 1.2000000000e+02
1.0968832170e-01 3.9747811371e-76 2.6301692684e-73 7.0000000000e+01 -2.6773634164e-77 -1.7736220786e-74 -7.9535774813e-74 -6.2722025710e-76 -4.1638272547e-73 1.2000000000e+02
1.1043450076e-01 6.5636041709e-76 4.3087095488e-73 7.0000000000e+01 -4.4238310310e-77 -2.9074731441e-74 -1.3023734694e-73 -1.0375071175e-75 -6.8331809112e-73 1.2000000000e+02
1.1118067982e-01 1.0793795877e-75 7.0295655033e-73 7.0000000000e+01 -7.2795166883e-77 -4.7466833808e-74 -2.1238373095e-73 -1.7091134539e-75 -1.1168030143e-72 1.2000000000e+02
1.1192685888e-01 1.7677968572e-75 1.1422232656e-72 7.0000000000e+01 -1.1929952292e-76 -7.7179805520e-74 -3.4493560748e-73 -2.8040310542e-75 -1.8179285003e-72 1.2000000000e+02
1.1267303794e-01 2.8836335857e-75 1.8485782443e-72 7.0000000000e+01 -1.9472687066e-76 -1.2498975904e-73 -5.5796092977e-73 -4.5819433468e-75 -2.9474485783e-72 1.2000000000e+02
1.1341921700e-01 4.6851136464e-75 2.9799680370e-72 7.0000000000e+01 -3.1657928636e-76 -2.0161392732e-73 -8.9895083221e-73 -7.4575123046e-75 -4.7600015902e-72 1.2000000000e+02
1.1416539606e-01 7.5821935160e-75 4.7851382976e-72 7.0000000000e+01 -5.1265655180e-76 -3.2393624197e-73 -1.4426181955e-72 -1.2090313580e-74 -7.6573966686e-72 1.2000000000e+02
1.1491157512e-01 1.2223236056e-74 7.6543492025e-72 7.0000000000e+01 -8.2694279740e-76 -5.1845203393e-73 -2.3060389638e-72 -1.9525492594e-74 -1.2271275740e-71 1.2000000000e+02
1.1565775418e-01 1.9629789546e-74 1.2197597590e-71 7.0000000000e+01 -1.3287597771e-75 -8.2657895702e-73 -3.6719573145e-72 -3.1412925629e-74 -1.9590870185e-71 1.2000000000e+02
1.1640393323e-01 3.1405398541e-74 1.9364823921e-71 7.0000000000e+01 -2.1269447578e-75 -1.3128136483e-72 -5.8245162882e-72 -5.0347443386e-74 -3.1159730555e-71 1.2000000000e+02
1.1715011229e-01 5.0057933667e-74 3.0629972628e-71 7.0000000000e+01 -3.3917274870e-75 -2.0772110745e-72 -9.2038260913e-72 -8.0395067750e-74 -4.9377572104e-71 1.2000000000e+02
1.1789629135e-01 7.9495366690e-74 4.8271820875e-71 7.0000000000e+01 -5.3883594112e-75 -3.2744050012e-72 -1.4488980247e-71 -1.2790403508e-73 -7.7961748791e-71 1.2000000000e+02
1.1864247041e-01 1.2578561640e-73 7.5800944616e-71 7.0000000000e+01 -8.5286144454e-75 -5.1424890285e-72 -2.2723866226e-71 -2.0275028522e-73 -1.2265028719e-70 1.2000000000e+02
1.1938864947e-01 1.9831704147e-73 1.1860661527e-70 7.0000000000e+01 -1.3449365087e-74 -8.0467061938e-72 -3.5507104488e-71 -3.2024344707e-73 -1.9226919602e-70 1.2000000000e+02
1.2013482853e-01 3.1156470040e-73 1.8493355390e-70 7.0000000000e+01 -2.1132025053e-74 -1.2545294804e-71 -5.5277716780e-71 -5.0403347591e-73 -3.0034722512e-70 1.2000000000e+02
1.2088100759e-01 4.8776940150e-73 2.8735174797e-70 7.0000000000e+01 -3.3083446457e-74 -1.9488360543e-71 -8.5743150727e-71 -7.9052810275e-73 -4.6755056915e-70 1.2000000000e+02
1.2162718665e-01 7.6098755826e-73 4.4496083409e-70 7.0000000000e+01 -5.1608892222e-74 -3.0165795618e-71 -1.3251819240e-70 -1.2355836569e-72 -7.2534153548e-70 1.2000000000e+02
1.2237336571e-01 1.1831928617e-72 6.8668524532e-70 7.0000000000e+01 -8.0222458155e-74 -4.6527768963e-71 -2.0407510364e-70 -1.9246053120e-72 -1.1214582282e-69 1.2000000000e+02
1.2311954477e-01 1.8334390513e-72 1.0561837928e-69 7.0000000000e+01 -1.2426193477e-73 -7.1512200319e-71 -3.1315131825e-70 -2.9877436674e-72 -1.7280946835e-69 1.2000000000e+02
1.2386572383e-01 2.8315747600e-72 1.6191411079e-69 7.0000000000e+01 -1.9180665029e-73 -1.0952937326e-70 -4.7882728802e-70 -4.6226844192e-72 -2.6540726574e-69 1.2000000000e+02
1.2461190289e-01 4.3587060022e-72 2.4740620540e-69 7.0000000000e+01 -2.9504272001e-73 -1.6717651506e-70 -7.2958212819e-70 -7.1287146451e-72 -4.0628947916e-69 1.2000000000e+02
1.2535808195e-01 6.6876292902e-72 3.7682018083e-69 7.0000000000e+01 -4.5228660655e-73 -2.5428770216e-70 -1.1077705424e-69 -1.0957482862e-71 -6.1994361333e-69 1.2000000000e+02
1.2610426100e-01 1.0227951900e-71 5.7210020654e-69 7.0000000000e+01 -6.9097386051e-73 -3.8547094828e-70 -1.6761578108e-69 -1.6788394601e-71 -9.4292837205e-69 1.2000000000e+02
1.2685044006e-01 1.5592780313e-71 8.6584644907e-69 7.0000000000e+01 -1.0520579250e-72 -5.8235054193e-70 -2.5274235946e-69 -2.5640250243e-71 -1.4296537937e-68 1.2000000000e+02
1.2759661912e-01 2.3696985356e-71 1.3063412968e-68 7.0000000000e+01 -1.5964616448e-72 -8.7682661688e-70 -3.7979319993e-69 -3.9036036232e-71 -2.1608479296e-68 1.2000000000e+02
1.2834279818e-01 3.5901558015e-71 1.9648769206e-68 7.0000000000e+01 -2.4145064270e-72 -1.3157966472e-69 -5.6876088424e-69 -5.9245434486e-71 -3.2559211434e-68 1.2000000000e+02
1.2908897724e-01 5.4225041478e-71 2.9464062994e-68 7.0000000000e+01 -3.6396455125e-72 -1.9679703534e-69 -8.4885277246e-69 -8.9640625462e-71 -4.8909681590e-68 1.2000000000e+02
1.2983515630e-01 8.1652293599e-71 4.4049798812e-68 7.0000000000e+01 -5.4683967325e-72 -2.9336714103e-69 -1.2625866467e-68 -1.3521675335e-70 -7.3249007603e-68 1.2000000000e+02
1.3058133536e-01 1.2258407072e-70 6.5660535760e-68 7.0000000000e+01 -8.1891732145e-72 -4.3588851107e-69 -1.8716365990e-68 -2.0335100803e-70 -1.0937272064e-67 1.2000000000e+02
1.3132751442e-01 1.8348977387e-70 9.7586348222e-68 7.0000000000e+01 -1.2223839883e-71 -6.4553199226e-69 -2.7651454585e-68 -3.0490648626e-70 -1.6282864168e-67 1.2000000000e+02
1.3207369348e-01 2.7385246748e-70 1.4461474949e-67 7.0000000000e+01 -1.8187405770e-71 -9.5289557372e-69 -4.0714992205e-68 -4.5583279085e-70 -2.4170242290e-67 1.2000000000e+02
1.3281987254e-01 4.0753319039e-70 2.1369260653e-67 7.0000000000e+01 -2.6973470128e-71 -1.4020524107e-68 -5.9749408641e-68 -6.7948026026e-70 -3.5774476515e-67 1.2000000000e+02
1.3356605160e-01 6.0473511981e-70 3.1487202415e-67 7.0000000000e+01 -3.9876109662e-71 -2.0562701931e-68 -8.7389208353e-68 -1.0099365290e-69 -5.2798437628e-67 1.2000000000e+02
1.3431223066e-01 8.9482356184e-70 4.6265835131e-67 7.0000000000e+01 -5.8763144017e-71 -3.0060628013e-68 -1.2738785535e-67 -1.4968235652e-69 -7.7702956154e-67 1.2000000000e+02
1.3505840971e-01 1.3203636797e-69 6.7792610378e-67 7.0000000000e+01 -8.6321577389e-71 -4.3804841762e-68 -1.8507353458e-67 -2.2121753413e-69 -1.1403433995e-66 1.2000000000e+02
1.3580458877e-01 1.9428862972e-69 9.9063483972e-67 7.0000000000e+01 -1.2640406344e-70 -6.3629119455e-68 -2.6798198669e-67 -3.2602715149e-69 -1.6688916245e-66 1.2000000000e+02
1.3655076783e-01 2.8510995320e-69 1.4436688938e-66 7.0000000000e+01 -1.8451624963e-70 -9.2130240101e-68 -3.8673151921e-67 -4.7916594113e-69 -2.4357207404e-66 1.2000000000e+02
1.3729694689e-01 4.1725531183e-69 2.0982519627e-66 7.0000000000e+01 -2.6849984940e-70 -1.3297283330e-67 -5.5622765759e-67 -7.0230943919e-69 -3.5452430861e-66 1.2000000000e+02
1.3804312595e-01 6.0901642272e-69 3.0415628989e-66 7.0000000000e+01 -3.8948661819e-70 -1.9131064076e-67 -7.9731426716e-67 -1.0265821133e-68 -5.1463080938e-66 1.2000000000e+02
1.3878930501e-01 8.8655710273e-69 4.3974204545e-66 7.0000000000e+01 -5.6322584504e-70 -2.7436639669e-67 -1.1390262564e-66 -1.4965579009e-68 -7.4505554012e-66 1.2000000000e+02
1.3953548407e-01 1.2872051371e-68 6.3412361566e-66 7.0000000000e+01 -8.1192482736e-70 -3.9222690757e-67 -1.6216484494e-66 -2.1759044108e-68 -1.0758117210e-65 1.2000000000e+02
1.4028166313e-01 1.8640808185e-68 9.1208884984e-66 7.0000000000e+01 -1.1667910644e-69 -5.5892880401e-67 -2.3008485678e-66 -3.1553255166e-68 -1.5493520214e-65 1.2000000000e+02
1.4102784219e-01 2.6925888174e-68 1.3085792021e-65 7.0000000000e+01 -1.6715304261e-69 -7.9393511127e-67 -3.2532325244e-66 -4.5637096544e-68 -2.2255706878e-65 1.2000000000e+02
1.4177402125e-01 3.8795012484e-68 1.8727280627e-65 7.0000000000e+01 -2.3871422226e-69 -1.1241347880e-66 -4.5837706490e-66 -6.5837379870e-68 -3.1887552911e-65 1.2000000000e+02
1.4252020031e-01 5.5756354730e-68 2.6734574775e-65 7.0000000000e+01 -3.3984660772e-69 -1.5865385877e-66 -6.4356672863e-66 -9.4736816867e-68 -4.5572238117e-65 1.2000000000e+02
1.4326637937e-01 7.9935070094e-68 3.8072163139e-65 7.0000000000e+01 -4.8230844936e-69 -2.2318972123e-66 -9.0033961430e-66 -1.3597766732e-67 -6.4966512451e-65 1.2000000000e+02
1.4401255842e-01 1.1431851825e-67 5.4086542553e-65 7.0000000000e+01 -6.8233784538e-69 -3.1295342982e-66 -1.2549801248e-65 -1.9468369364e-67 -9.2384529750e-65 1.2000000000e+02
1.4475873748e-01 1.6309611547e-67 7.6653114687e-65 7.0000000000e+01 -9.6227827720e-69 -4.3737701262e-66 -1.7428367250e-65 -2.7804508297e-67 -1.3105081947e-64 1.2000000000e+02
1.4550491654e-01 2.3212924419e-67 1.0837788525e-64 7.0000000000e+01 -1.3527606873e-68 -6.0924150419e-66 -2.4111987154e-65 -3.9612731380e-67 -1.8544755817e-64 1.2000000000e+02
1.4625109560e-01 3.2959950714e-67 1.5287378551e-64 7.0000000000e+01 -1.8956190973e-68 -8.4579372713e-66 -3.3229786925e-65 -5.6298702052e-67 -2.6179015150e-64 1.2000000000e+02
1.4699727466e-01 4.6690099248e-67 2.1513837896e-64 7.0000000000e+01 -2.6477675015e-68 -1.1702060383e-65 -4.5613778417e-65 -7.9820770953e-67 -3.6867698934e-64 1.2000000000e+02
1.4774345372e-01 6.5986565468e-67 3.0206901202e-64 7.0000000000e+01 -3.6863287077e-68 -1.6134722047e-65 -6.2357259308e-65 -1.1290083099e-66 -5.1797507159e-64 1.2000000000e+02
1.4848963278e-01 9.3044245666e-67 4.2316388923e-64 7.0000000000e+01 -5.1153828014e-68 -2.2168526378e-65 -8.4886885570e-65 -1.5931314542e-66 -7.2602431068e-64 1.2000000000e+02
1.4923581184e-01 1.3089932720e-66 5.9147411394e-64 7.0000000000e+01 -7.0747955664e-68 -3.0350041138e-65 -1.1505008861e-64 -2.2427906467e-66 -1.0152713864e-63 1.2000000000e+02
1.4998199090e-01 1.8374252997e-66 8.2489377036e-64 7.0000000000e+01 -9.7516963944e-68 -4.1399515354e-65 -1.5521880965e-64 -3.1500521018e-66 -1.4164812709e-63 1.2000000000e+02
1.5072816996e-01 2.5734556331e-66 1.1479043786e-63 7.0000000000e+01 -1.3395300441e-67 -5.6260798265e-65 -2.0840909634e-64 -4.4141559515e-66 -1.9717238366e-63 1.2000000000e+02
1.5147434902e-01 3.5964048913e-66 1.5939288200e-63 7.0000000000e+01 -1.8335908089e-67 -7.6163385634e-65 -2.7841353022e-64 -6.1714531140e-66 -2.7383980591e-63 1.2000000000e+02
1.5222052808e-01 5.0150516775e-66 2.2085010894e-63 7.0000000000e+01 -2.5009059156e-67 -1.0269853725e-64 -3.6993910907e-64 -8.6088619945e-66 -3.7946421019e-63 1.2000000000e+02
1.5296670714e-01 6.9782588435e-66 3.0535258779e-63 7.0000000000e+01 -3.3985956337e-67 -1.3791119496e-64 -4.8873619459e-64 -1.1982051146e-65 -5.2465903202e-63 1.2000000000e+02
1.5371288619e-01 9.6893202376e-66 4.2129910811e-63 7.0000000000e+01 -4.6011378748e-67 -1.8440882361e-64 -6.4169315270e-64 -1.6639953203e-65 -7.2380861112e-63 1.2000000000e+02
1.5445906525e-01 1.3425291234e-65 5.8006134299e-63 7.0000000000e+01 -6.2050343969e-67 -2.4548705792e-64 -8.3685450679e-64 -2.3057741976e-65 -9.9636530534e-63 1.2000000000e+02
1.5520524431e-01 1.8562981973e-65 7.9700510656e-63 7.0000000000e+01 -8.3344685253e-67 -3.2526981393e-64 -1.0832951592e-63 -3.1881097625e-65 -1.3685779453e-62 1.2000000000e+02
1.5595142337e-01 2.5613840219e-65 1.0928518008e-62 7.0000000000e+01 -1.1148039694e-66 -4.2885780041e-64 -1.3907458076e-63 -4.3985494942e-65 -1.8757900566e-62 1.2000000000e+02
1.5669760243e-01 3.5270671835e-65 1.4954898302e-62 7.0000000000e+01 -1.4846592629e-66 -5.6247340598e-64 -1.7688099020e-63 -6.0555442303e-65 -2.5654890590e-62 1.2000000000e+02
1.5744378149e-01 4.8470093891e-65 2.0423800400e-62 7.0000000000e+01 -1.9682034761e-66 -7.3358069066e-64 -2.2255331370e-63 -8.3190158000e-65 -3.5013431357e-62 1.2000000000e+02
1.5818996055e-01 6.6475856846e-65 2.7837438595e-62 7.0000000000e+01 -2.5966824451e-66 -9.5094519145e-64 -2.7649725568e-63 -1.1404420468e-64 -4.7685342604e-62 1.2000000000e+02
1.5893613961e-01 9.0989796404e-65 3.7867808036e-62 7.0000000000e+01 -3.4083471380e-66 -1.2245773804e-63 -3.3832501091e-63 -1.5601425026e-64 -6.4807885586e-62 1.2000000000e+02
1.5968231867e-01 1.2429929668e-64 5.1412371750e-62 7.0000000000e+01 -4.4492857189e-66 -1.5654729917e-63 -4.0623460431e-63 -2.1298656284e-64 -8.7896245890e-62 1.2000000000e+02
1.6042849773e-01 1.6947291089e-64 6.9667451246e-62 7.0000000000e+01 -5.7739371260e-66 -1.9850190538e-63 -4.7605651469e-63 -2.9016430388e-64 -1.1896493599e-61 1.2000000000e+02
1.6117467679e-01 2.3061938246e-64 9.4224769586e-62 7.0000000000e+01 -7.4449640341e-66 -2.4938707985e-63 -5.3981584460e-63 -3.9449944836e-64 -1.6068682639e-61 1.2000000000e+02
1.6192085585e-01 3.1322998043e-64 1.2719821717e-61 7.0000000000e+01 -9.5319839276e-66 -3.1000141216e-63 -5.8359572037e-63 -5.3526159818e-64 -2.1660103257e-61 1.2000000000e+02
1.6266703490e-01 4.2463011695e-64 1.7138999740e-61 7.0000000000e+01 -1.2108396486e-65 -3.8056006282e-63 -5.8440109019e-63 -7.2478553259e-64 -2.9138410068e-61 1.2000000000e+02
1.6341321396e-01 5.7457404825e-64 2.3050799062e-61 7.0000000000e+01 -1.5245170650e-65 -4.6019635496e-63 -5.0560303162e-63 -9.7945164428e-64 -3.9120303053e-61 1.2000000000e+02
1.6415939302e-01 7.7602657663e-64 3.0944961312e-61 7.0000000000e+01 -1.8999920407e-65 -5.4619740814e-63 -2.9038055994e-63 -1.3209691855e-63 -5.2417388079e-61 1.2000000000e+02
1.6490557208e-01 1.0461887124e-63 4.1467184915e-61 7.0000000000e+01 -2.3398842824e-65 -6.3285535758e-63 1.4764564396e-63 -1.7780524294e-63 -7.0095630270e-61 1.2000000000e+02
1.6565175114e-01 1.4078410355e-63 5.5467275715e-61 7.0000000000e+01 -2.8408031294e-65 -7.0976834859e-63 9.3769567458e-63 -2.3886056112e-63 -9.3552270141e-61 1.2000000000e+02
1.6639793020e-01 1.8911000528e-63 7.4061692249e-61 7.0000000000e+01 -3.3889197782e-65 -7.5936065472e-63 2.2705467246e-62 -3.2025653261e-63 -1.2461512677e-60 1.2000000000e+02
1.6714410926e-01 2.5357104797e-63 9.8714645792e-61 7.0000000000e+01 -3.9532787086e-65 -7.5330289027e-63 4.4247537038e-62 -4.2855907555e-63 -1.6567054019e-60 1.2000000000e+02
1.6789028832e-01 3.3940317483e-63 1.3134307508e-60 7.0000000000e+01 -4.4758638101e-65 -6.4739335019e-63 7.8031877890e-62 -5.7238449742e-63 -2.1982787363e-60 1.2000000000e+02
1.6863646738e-01 4.5349222249e-63 1.7445228664e-60 7.0000000000e+01 -4.8570466797e-65 -3.7429940563e-63 1.2983702684e-61 -7.6301774945e-63 -2.9113058783e-60 1.2000000000e+02
1.6938264644e-01 6.0487822396e-63 2.3131091350e-60 7.0000000000e+01 -4.9345146308e-65 1.6666036762e-63 2.0789069309e-61 -1.0152102670e-62 -3.8482651504e-60 1.2000000000e+02
1.7012882550e-01 8.0540903750e-63 3.0617619785e-60 7.0000000000e+01 -4.4530553585e-65 1.1238054162e-62 3.2383092467e-61 -1.3482074983e-62 -5.0771322374e-60 1.2000000000e+02
1.7087500456e-01 1.0705860648e-62 4.0458356965e-60 7.0000000000e+01 -3.0215993896e-65 2.7129572249e-62 4.9402177576e-61 -1.7870695964e-62 -6.6857842559e-60 1.2000000000e+02
1.7162118362e-01 1.4206566411e-62 5.3371822802e-60 7.0000000000e+01 -5.2605092871e-67 5.2449029163e-62 7.4134733586e-61 -2.3643655178e-62 -8.7876041832e-60 1.2000000000e+02
1.7236736267e-01 1.8820226422e-62 7.0289112311e-60 7.0000000000e+01 5.3228981285e-65 9.1631755607e-62 1.0976491610e-60 -3.1223417496e-62 -1.1528598006e-59 1.2000000000e+02
1.7311354173e-01 2.4890537611e-62 9.2414761891e-60 7.0000000000e+01 1.4373662254e-64 1.5095784841e-61 1.6070263803e-60 -4.1156930728e-62 -1.5096414071e-59 1.2000000000e+02
1.7385972079e-01 3.2864177556e-62 1.2130444790e-59 7.0000000000e+01 2.8932185110e-64 2.3925741365e-61 2.3302889931e-60 -5.4150953744e-62 -1.9731749105e-59 1.2000000000e+02
1.7460589985e-01 4.3320699936e-62 1.5896400110e-59 7.0000000000e+01 5.1620711217e-64 3.6886809799e-61 3.3509482093e-60 -7.1117010277e-62 -2.5742742102e-59 1.2000000000e+02
1.7535207891e-01 5.7010823548e-62 2.0797536669e-59 7.0000000000e+01 8.6161274522e-64 5.5693015054e-61 4.7832496727e-60 -9.3228475533e-62 -3.3523100282e-59 1.2000000000e+02
1.7609825797e-01 7.4905388732e-62 2.7165656517e-59 7.0000000000e+01 1.3779916912e-63 8.2713159595e-61 6.7829144324e-60 -1.2199292326e-61 -4.3574876058e-59 1.2000000000e+02
1.7684443703e-01 9.8257847533e-62 3.5426447920e-59 7.0000000000e+01 2.1387896586e-63 1.2120517826e-60 9.5614593493e-60 -1.5934362601e-61 -5.6537026828e-59 1.2000000000e+02
1.7759061609e-01 1.2868389425e-61 4.6125148421e-59 7.0000000000e+01 3.2462498905e-63 1.7562980211e-60 1.3405236954e-59 -2.0775504242e-61 -7.3221147982e-59 1.2000000000e+02
1.7833679515e-01 1.6826276625e-61 5.9958965075e-59 7.0000000000e+01 4.8419494687e-63 2.5206903465e-60 1.8700682110e-59 -2.7038827940e-61 -9.4656082583e-59 1.2000000000e+02
1.7908297421e-01 2.1966589405e-61 7.7817959026e-59 7.0000000000e+01 7.1209735423e-63 3.5878275635e-60 2.5967701387e-59 -3.5127392960e-61 -1.2214348906e-58 1.2000000000e+02
1.7982915327e-01 2.8632000703e-61 1.0083651312e-58 7.0000000000e+01 1.0350920126e-62 5.0694686822e-60 3.5903719042e-59 -4.5554140664e-61 -1.5732690281e-58 1.2000000000e+02
1.8057533233e-01 3.7261357058e-61 1.3045800659e-58 7.0000000000e+01 1.4897300585e-62 7.1162939778e-60 4.9441636555e-59 -5.8970599645e-61 -2.0227737222e-58 1.2000000000e+02
1.8132151138e-01 4.8415761973e-61 1.6851594013e-58 7.0000000000e+01 2.1257384369e-62 9.9307772455e-60 6.7825915966e-59 -7.6202738434e-61 -2.5959940054e-58 1.2000000000e+02
1.8206769044e-01 6.2811475628e-61 2.1733551143e-58 7.0000000000e+01 3.0105162556e-62 1.3784115524e-59 9.2712217431e-59 -9.8295649010e-61 -3.3256169816e-58 1.2000000000e+02
1.8281386950e-01 8.1361340628e-61 2.7986056428e-58 7.0000000000e+01 4.2350913389e-62 1.9038437405e-59 1.2629758009e-58 -1.2656911471e-60 -4.2525816684e-58 1.2000000000e+02
1.8356004856e-01 1.0522685262e-60 3.5981195670e-58 7.0000000000e+01 5.9219895120e-62 2.6175862095e-59 1.7149012197e-58 -1.6268656090e-60 -5.4280561744e-58 1.2000000000e+02
1.8430622762e-01 1.3588349660e-60 4.6188475545e-58 7.0000000000e+01 8.2356031552e-62 3.5836428780e-59 2.3212976164e-58 -2.0874041933e-60 -6.9158599047e-58 1.2000000000e+02
1.8505240668e-01 1.7520258383e-60 5.9199331163e-58 7.0000000000e+01 1.1395817482e-61 4.8867484791e-59 3.1327467199e-58 -2.6735757186e-60 -8.7954232809e-58 1.2000000000e+02
1.8579858574e-01 2.2555357419e-60 7.5757526002e-58 7.0000000000e+01 1.5695873085e-61 6.6387843005e-59 4.2157223965e-58 -3.4182929350e-60 -1.1165394627e-57 1.2000000000e+02
1.8654476480e-01 2.8993178188e-60 9.6796787595e-58 7.0000000000e+01 2.1525724412e-61 8.9870933095e-59 5.6573844027e-58 -4.3627100669e-60 -1.4148023655e-57 1.2000000000e+02
1.8729094386e-01 3.7211747190e-60 1.2348730911e-57 7.0000000000e+01 2.9402512170e-61 1.2125232641e-58 7.5717602044e-58 -5.5581820910e-60 -1.7894473634e-57 1.2000000000e+02
1.8803712292e-01 4.7687369887e-60 1.5729308986e-57 7.0000000000e+01 4.0010223419e-61 1.6306847082e-58 1.0107700369e-57 -7.0686616770e-60 -2.2591240014e-57 1.2000000000e+02
