# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.5884009107e-01 6.5556448123e-17 4.8358823761e-15 7.0000000000e+01 -7.5348009626e-18 -9.4311210824e-16 -7.4787372761e-15 -7.9921502147e-17 -5.0690697008e-15 1.2000000000e+02
9.5958627013e-01 6.9186328925e-17 4.8933662734e-15 7.0000000000e+01 -8.2498374163e-18 -9.7341568725e-16 -7.9675592713e-15 -8.3708243301e-17 -5.0806151718e-15 1.2000000000e+02
9.6033244919e-01 7.2854982057e-17 4.9398046988e-15 7.0000000000e+01 -8.9871571791e-18 -1.0028385475e-15 -8.4645862596e-15 -8.7498214801e-17 -5.0777280648e-15 1.2000000000e+02
9.6107862825e-01 7.6553836256e-17 4.9743148482e-15 7.0000000000e+01 -9.7460512616e-18 -1.0312418065e-15 -8.9688919550e-15 -9.1280299930e-17 -5.0594771612e-15 1.2000000000e+02
9.6182480730e-01 8.0273653126e-17 4.9959914056e-15 7.0000000000e+01 -1.0525704975e-17 -1.0584810398e-15 -9.4794717418e-15 -9.5042681755e-17 -5.0249168691e-15 1.2000000000e+02
9.6257098636e-01 8.4004510806e-17 5.0039077729e-15 7.0000000000e+01 -1.1325193828e-17 -1.0844063619e-15 -9.9952408313e-15 -9.8772833092e-17 -4.9730890794e-15 1.2000000000e+02
9.6331716542e-01 8.7735788599e-17 4.9971174418e-15 7.0000000000e+01 -1.2143479486e-17 -1.1088625282e-15 -1.0515032540e-14 -1.0245750791e-16 -4.9030251725e-15 1.2000000000e+02
9.6406334448e-01 9.1456152679e-17 4.9746555111e-15 7.0000000000e+01 -1.2979405824e-17 -1.1316890582e-15 -1.1037596705e-14 -1.0608273431e-16 -4.8137481787e-15 1.2000000000e+02
9.6480952354e-01 9.5153542994e-17 4.9355403563e-15 7.0000000000e+01 -1.3831695067e-17 -1.1527203802e-15 -1.1561598238e-14 -1.0963380914e-16 -4.7042750970e-15 1.2000000000e+02
9.6555570260e-01 9.8815161463e-17 4.8787754548e-15 7.0000000000e+01 -1.4698944059e-17 -1.1717860000e-15 -1.2085615851e-14 -1.1309529442e-16 -4.5736193733e-15 1.2000000000e+02
9.6630188166e-01 1.0242746161e-16 4.8033513709e-15 7.0000000000e+01 -1.5579620659e-17 -1.1887106928e-15 -1.2608140943e-14 -1.1645101570e-16 -4.4207935423e-15 1.2000000000e+02
9.6704806072e-01 1.0597613971e-16 4.7082479065e-15 7.0000000000e+01 -1.6472060295e-17 -1.2033147197e-15 -1.3127576675e-14 -1.1968406241e-16 -4.2448120340e-15 1.2000000000e+02
9.6779423978e-01 1.0944612765e-16 4.5924364197e-15 7.0000000000e+01 -1.7374462682e-17 -1.2154140705e-15 -1.3642237250e-14 -1.2277679038e-16 -4.0446941481e-15 1.2000000000e+02
9.6854041884e-01 1.1282158754e-16 4.4548823170e-15 7.0000000000e+01 -1.8284888736e-17 -1.2248207322e-15 -1.4150347398e-14 -1.2571082663e-16 -3.8194671967e-15 1.2000000000e+02
9.6928659790e-01 1.1608590828e-16 4.2945477208e-15 7.0000000000e+01 -1.9201257702e-17 -1.2313429839e-15 -1.4650042090e-14 -1.2846707665e-16 -3.5681698172e-15 1.2000000000e+02
9.7003277696e-01 1.1922170415e-16 4.1103943175e-15 7.0000000000e+01 -2.0121344500e-17 -1.2347857207e-15 -1.5139366489e-14 -1.3102573407e-16 -3.2898554558e-15 1.2000000000e+02
9.7077895601e-01 1.2221081564e-16 3.9013863872e-15 7.0000000000e+01 -2.1042777339e-17 -1.2349508052e-15 -1.5616276164e-14 -1.3336629313e-16 -2.9835960233e-15 1.2000000000e+02
9.7152513507e-01 1.2503431258e-16 3.6664940196e-15 7.0000000000e+01 -2.1963035590e-17 -1.2316374478e-15 -1.6078637561e-14 -1.3546756386e-16 -2.6484857201e-15 1.2000000000e+02
9.7227131413e-01 1.2767249973e-16 3.4046965165e-15 7.0000000000e+01 -2.2879447964e-17 -1.2246426170e-15 -1.6524228764e-14 -1.3730769021e-16 -2.2836450337e-15 1.2000000000e+02
9.7301749319e-01 1.3010492501e-16 3.1149859848e-15 7.0000000000e+01 -2.3789191001e-17 -1.2137614792e-15 -1.6950740547e-14 -1.3886417120e-16 -1.8882249045e-15 1.2000000000e+02
9.7376367225e-01 1.3231039045e-16 2.7963711191e-15 7.0000000000e+01 -2.4689287903e-17 -1.1987878700e-15 -1.7355777739e-14 -1.4011388530e-16 -1.4614110596e-15 1.2000000000e+02
9.7450985131e-01 1.3426696607e-16 2.4478811776e-15 7.0000000000e+01 -2.5576607725e-17 -1.1795147950e-15 -1.7736860913e-14 -1.4103311805e-16 -1.0024285123e-15 1.2000000000e+02
9.7525603037e-01 1.3595200677e-16 2.0685701491e-15 7.0000000000e+01 -2.6447864959e-17 -1.1557349632e-15 -1.8091428415e-14 -1.4159759308e-16 -5.1054622420e-16 1.2000000000e+02
9.7600220943e-01 1.3734217241e-16 1.6575211130e-15 7.0000000000e+01 -2.7299619518e-17 -1.1272413507e-15 -1.8416838735e-14 -1.4178250676e-16 1.4918073186e-17 1.2000000000e+02
9.7674838849e-01 1.3841345120e-16 1.2138507910e-15 7.0000000000e+01 -2.8128277162e-17 -1.0938277968e-15 -1.8710373256e-14 -1.4156256639e-16 5.7459290216e-16 1.2000000000e+02
9.7749456755e-01 1.3914118661e-16 7.3671428934e-16 7.0000000000e+01 -2.8930090372e-17 -1.0552896319e-15 -1.8969239371e-14 -1.4091203225e-16 1.1690479117e-15 1.2000000000e+02
9.7824074661e-01 1.3950010781e-16 2.2531002967e-16 7.0000000000e+01 -2.9701159715e-17 -1.0114243365e-15 -1.9190573993e-14 -1.3980476352e-16 1.7987886057e-15 1.2000000000e+02
9.7898692567e-01 1.3946436393e-16 -3.2111513357e-16 7.0000000000e+01 -3.0437435698e-17 -9.6203223244e-16 -1.9371447471e-14 -1.3821426811e-16 2.4642509326e-15 1.2000000000e+02
9.7973310473e-01 1.3900756216e-16 -9.0326061263e-16 7.0000000000e+01 -3.1134721164e-17 -9.0691720571e-16 -1.9508867914e-14 -1.3611375664e-16 3.1657957433e-15 1.2000000000e+02
9.8047928378e-01 1.3810280990e-16 -1.5217666066e-15 7.0000000000e+01 -3.1788674233e-17 -8.4588746015e-16 -1.9599785945e-14 -1.3347620063e-16 3.9037031253e-15 1.2000000000e+02
9.8122546284e-01 1.3672276103e-16 -2.1772084467e-15 7.0000000000e+01 -3.2394811810e-17 -7.7875630228e-16 -1.9641099891e-14 -1.3027439489e-16 4.6781666217e-15 1.2000000000e+02
9.8197164190e-01 1.3483966654e-16 -2.8700907726e-15 7.0000000000e+01 -3.2948513704e-17 -7.0534295645e-16 -1.9629661421e-14 -1.2648102427e-16 5.4892873440e-15 1.2000000000e+02
9.8271782096e-01 1.3242542945e-16 -3.6008415454e-15 7.0000000000e+01 -3.3445027356e-17 -6.2547340985e-16 -1.9562281635e-14 -1.2206873492e-16 6.3370679900e-15 1.2000000000e+02
9.8346400002e-01 1.2945166434e-16 -4.3698059045e-15 7.0000000000e+01 -3.3879473211e-17 -5.3898128657e-16 -1.9435737620e-14 -1.1701020995e-16 7.2214067767e-15 1.2000000000e+02
9.8421017908e-01 1.2588976152e-16 -5.1772398765e-15 7.0000000000e+01 -3.4246850754e-17 -4.4570874994e-16 -1.9246779481e-14 -1.1127824968e-16 8.1420913010e-15 1.2000000000e+02
9.8495635814e-01 1.2171095589e-16 -6.0233039454e-15 7.0000000000e+01 -3.4542045227e-17 -3.4550743221e-16 -1.8992137845e-14 -1.0484585651e-16 9.0987923413e-15 1.2000000000e+02
9.8570253720e-01 1.1688640071e-16 -6.9080564925e-15 7.0000000000e+01 -3.4759835054e-17 -2.3823939037e-16 -1.8668531855e-14 -9.7686324418e-17 1.0091057614e-14 1.2000000000e+02
9.8644871626e-01 1.1138724624e-16 -7.8314471183e-15 7.0000000000e+01 -3.4894899985e-17 -1.2377808709e-16 -1.8272677654e-14 -8.9773333112e-17 1.1118305496e-14 1.2000000000e+02
9.8719489532e-01 1.0518472348e-16 -8.7933098579e-15 7.0000000000e+01 -3.4941829977e-17 -2.0093952018e-18 -1.7801297354e-14 -8.1081046901e-17 1.2179818740e-14 1.2000000000e+02
9.8794107438e-01 9.8250232949e-17 -9.7933563017e-15 7.0000000000e+01 -3.4895134845e-17 1.2716737559e-16 -1.7251128512e-14 -7.1584218233e-17 1.3274738181e-14 1.2000000000e+02
9.8868725344e-01 9.0555438641e-17 -1.0831168637e-14 7.0000000000e+01 -3.4749254672e-17 2.6383843156e-16 -1.6618934098e-14 -6.1258295935e-17 1.4402056473e-14 1.2000000000e+02
9.8943343249e-01 8.2072367224e-17 -1.1906192623e-14 7.0000000000e+01 -3.4498571019e-17 4.0807442902e-16 -1.5901512956e-14 -5.0079538102e-17 1.5560611856e-14 1.2000000000e+02
9.9017961155e-01 7.2773512463e-17 -1.3017730520e-14 7.0000000000e+01 -3.4137418929e-17 5.5992939161e-16 -1.5095710770e-14 -3.8025129626e-17 1.6749081984e-14 1.2000000000e+02
9.9092579061e-01 6.2631944952e-17 -1.4164933980e-14 7.0000000000e+01 -3.3660099749e-17 7.1943961294e-16 -1.4198431513e-14 -2.5073304289e-17 1.7965977834e-14 1.2000000000e+02
9.9167196967e-01 5.1621427147e-17 -1.5346796934e-14 7.0000000000e+01 -3.3060894774e-17 8.8662254670e-16 -1.3206649392e-14 -1.1203471372e-17 1.9209637712e-14 1.2000000000e+02
9.9241814873e-01 3.9716533714e-17 -1.6562148477e-14 7.0000000000e+01 -3.2334079720e-17 1.0614756867e-15 -1.2117421270e-14 3.6036533077e-18 2.0478221382e-14 1.2000000000e+02
9.9316432779e-01 2.6892777164e-17 -1.7809645779e-14 7.0000000000e+01 -3.1473940044e-17 1.2439754396e-15 -1.0927899566e-14 1.9365912043e-17 2.1769704344e-14 1.2000000000e+02
9.9391050685e-01 1.3126738766e-17 -1.9087767055e-14 7.0000000000e+01 -3.0474787095e-17 1.4340759924e-15 -9.6353456165e-15 3.6099565668e-17 2.3081872282e-14 1.2000000000e+02
9.9465668591e-01 -1.6037953167e-18 -2.0394804592e-14 7.0000000000e+01 -2.9330975121e-17 1.6317081784e-15 -8.2371434919e-15 5.3819149924e-17 2.4412315710e-14 1.2000000000e+02
9.9540286497e-01 -1.7319692736e-17 -2.1728857887e-14 7.0000000000e+01 -2.8036919115e-17 1.8367783443e-15 -6.7308142563e-15 7.2537327915e-17 2.5758424838e-14 1.2000000000e+02
9.9614904403e-01 -3.4040328578e-17 -2.3087826891e-14 7.0000000000e+01 -2.6587113512e-17 2.0491672211e-15 -5.1140306485e-15 9.2264738820e-17 2.7117384694e-14 1.2000000000e+02
9.9689522309e-01 -5.1783434007e-17 -2.4469405413e-14 7.0000000000e+01 -2.4976151716e-17 2.2687288031e-15 -3.3846321731e-15 1.1300984308e-16 2.8486170519e-14 1.2000000000e+02
9.9764140215e-01 -7.0564940051e-17 -2.5871074696e-14 7.0000000000e+01 -2.3198746466e-17 2.4952892378e-15 -1.5406405806e-15 1.3477876425e-16 2.9861543478e-14 1.2000000000e+02
9.9838758121e-01 -9.0398816665e-17 -2.7290097196e-14 7.0000000000e+01 -2.1249751026e-17 2.7286457308e-15 4.1972428515e-16 1.5757512778e-16 3.1240046702e-14 1.2000000000e+02
9.9913376026e-01 -1.1129690725e-16 -2.8723510598e-14 7.0000000000e+01 -1.9124181179e-17 2.9685654688e-15 2.4980282947e-15 1.8139989703e-16 3.2618001704e-14 1.2000000000e+02
9.9987993932e-01 -1.3326875879e-16 -3.0168122097e-14 7.0000000000e+01 -1.6817238024e-17 3.2147845659e-15 4.6956065222e-15 2.0625120662e-16 3.3991505193e-14 1.2000000000e+02
1.0006261184e+00 -1.5632144785e-16 -3.1620502984e-14 7.0000000000e+01 -1.4324331538e-17 3.4670070357e-15 7.0135464444e-15 2.3212419377e-16 3.5356426325e-14 1.2000000000e+02
1.0013722974e+00 -1.8045940267e-16 -3.3076983556e-14 7.0000000000e+01 -1.1641104909e-17 3.7249037950e-15 9.4526708781e-15 2.5901082757e-16 3.6708404417e-14 1.2000000000e+02
1.0021184765e+00 -2.0568422155e-16 -3.4533648402e-14 7.0000000000e+01 -8.7634595856e-18 3.9881117023e-15 1.2013520691e-14 2.8689973686e-16 3.8042847159e-14 1.2000000000e+02
1.0028646556e+00 -2.3199448789e-16 -3.5986332086e-14 7.0000000000e+01 -5.6875810344e-18 4.2562326365e-15 1.4696337317e-14 3.1577603689e-16 3.9354929368e-14 1.2000000000e+02
1.0036108346e+00 -2.5938558225e-16 -3.7430615277e-14 7.0000000000e+01 -2.4099651705e-18 4.5288326197e-15 1.7501045121e-14 3.4562115536e-16 4.0639592303e-14 1.2000000000e+02
1.0043570137e+00 -2.8784949154e-16 -3.8861821353e-14 7.0000000000e+01 1.0725545794e-18 4.8054409893e-15 2.0427233638e-14 3.7641265802e-16 4.1891543587e-14 1.2000000000e+02
1.0051031927e+00 -3.1737461604e-16 -4.0275013523e-14 7.0000000000e+01 4.7627796147e-18 5.0855496245e-15 2.3474139752e-14 4.0812407466e-16 4.3105257769e-14 1.2000000000e+02
1.0058493718e+00 -3.4794557435e-16 -4.1664992508e-14 7.0000000000e+01 8.6631179438e-18 5.3686122312e-15 2.6640629833e-14 4.4072472555e-16 4.4274977560e-14 1.2000000000e+02
1.0065955509e+00 -3.7954300690e-16 -4.3026294821e-14 7.0000000000e+01 1.2775555457e-17 5.6540436917e-15 2.9925181896e-14 4.7417954926e-16 4.5394715783e-14 1.2000000000e+02
1.0073417299e+00 -4.1214337841e-16 -4.4353191678e-14 7.0000000000e+01 1.7101626741e-17 5.9412194836e-15 3.3325867835e-14 5.0844893207e-16 4.6458258064e-14 1.2000000000e+02
1.0080879090e+00 -4.4571877978e-16 -4.5639688600e-14 7.0000000000e+01 2.1642385485e-17 6.2294751725e-15 3.6840335760e-14 5.4348853975e-16 4.7459166316e-14 1.2000000000e+02
1.0088340880e+00 -4.8023672994e-16 -4.6879525737e-14 7.0000000000e+01 2.6398374543e-17 6.5181059862e-15 4.0465792526e-14 5.7924915226e-16 4.8390783034e-14 1.2000000000e+02
1.0095802671e+00 -5.1565997824e-16 -4.8066178949e-14 7.0000000000e+01 3.1369595705e-17 6.8063664723e-15 4.4198986477e-14 6.1567650194e-16 4.9246236452e-14 1.2000000000e+02
1.0103264462e+00 -5.5194630797e-16 -4.9192861714e-14 7.0000000000e+01 3.6555479248e-17 7.0934702477e-15 4.8036190489e-14 6.5271111584e-16 5.0018446585e-14 1.2000000000e+02
1.0110726252e+00 -5.8904834159e-16 -5.0252527873e-14 7.0000000000e+01 4.1954853340e-17 7.3785898441e-15 5.1973185361e-14 6.9028816302e-16 5.0700132202e-14 1.2000000000e+02
1.0118188043e+00 -6.2691334836e-16 -5.1237875290e-14 7.0000000000e+01 4.7565913359e-17 7.6608566543e-15 5.6005243619e-14 7.2833730731e-16 5.1283818760e-14 1.2000000000e+02
1.0125649833e+00 -6.6548305506e-16 -5.2141350441e-14 7.0000000000e+01 5.3386191221e-17 7.9393609865e-15 6.0127113800e-14 7.6678256640e-16 5.1761847329e-14 1.2000000000e+02
1.0133111624e+00 -7.0469346047e-16 -5.2955154001e-14 7.0000000000e+01 5.9412524779e-17 8.2131522308e-15 6.4333005291e-14 8.0554217796e-16 5.2126384549e-14 1.2000000000e+02
1.0140573414e+00 -7.4447465443e-16 -5.3671247455e-14 7.0000000000e+01 6.5641027403e-17 8.4812391431e-15 6.8616573779e-14 8.4452847362e-16 5.2369433648e-14 1.2000000000e+02
1.0148035205e+00 -7.8475064226e-16 -5.4281360790e-14 7.0000000000e+01 7.2067057811e-17 8.7425902533e-15 7.2970907394e-14 8.8364776151e-16 5.2482846546e-14 1.2000000000e+02
1.0155496996e+00 -8.2543917527e-16 -5.4777001302e-14 7.0000000000e+01 7.8685190248e-17 8.9961344013e-15 7.7388513621e-14 9.2280021835e-16 5.2458337092e-14 1.2000000000e+02
1.0162958786e+00 -8.6645158834e-16 -5.5149463568e-14 7.0000000000e+01 8.5489185126e-17 9.2407614076e-15 8.1861307044e-14 9.6187979174e-16 5.2287495441e-14 1.2000000000e+02
1.0170420577e+00 -9.0769264534e-16 -5.5389840624e-14 7.0000000000e+01 9.2471960210e-17 9.4753228826e-15 8.6380598020e-14 1.0007741137e-15 5.1961803617e-14 1.2000000000e+02
1.0177882367e+00 -9.4906039341e-16 -5.5489036381e-14 7.0000000000e+01 9.9625562458e-17 9.6986331798e-15 9.0937082337e-14 1.0393644262e-15 5.1472652273e-14 1.2000000000e+02
1.0185344158e+00 -9.9044602690e-16 -5.5437779338e-14 7.0000000000e+01 1.0694114064e-16 9.9094704987e-15 9.5520831960e-14 1.0775255197e-15 5.0811358687e-14 1.2000000000e+02
1.0192805949e+00 -1.0317337622e-15 -5.5226637618e-14 7.0000000000e+01 1.1440891881e-16 1.0106578141e-14 1.0012128693e-13 1.1151256857e-15 4.9969186000e-14 1.2000000000e+02
1.0200267739e+00 -1.0728007240e-15 -5.4846035361e-14 7.0000000000e+01 1.2201817082e-16 1.0288665925e-14 1.0472724851e-13 1.1520266838e-15 4.8937363727e-14 1.2000000000e+02
1.0207729530e+00 -1.1135168446e-15 -5.4286270530e-14 7.0000000000e+01 1.2975719592e-16 1.0454411765e-14 1.0932687366e-13 1.1880837249e-15 4.7707109559e-14 1.2000000000e+02
1.0215191320e+00 -1.1537447772e-15 -5.3537534141e-14 7.0000000000e+01 1.3761329557e-16 1.0602463411e-14 1.1390767088e-13 1.2231454708e-15 4.6269652452e-14 1.2000000000e+02
1.0222653111e+00 -1.1933398232e-15 -5.2589930969e-14 7.0000000000e+01 1.4557275170e-16 1.0731440370e-14 1.1845649764e-13 1.2570540521e-15 4.4616257052e-14 1.2000000000e+02
1.0230114902e+00 -1.2321498768e-15 -5.1433501747e-14 7.0000000000e+01 1.5362080636e-16 1.0839935992e-14 1.2295955929e-13 1.2896451038e-15 4.2738249421e-14 1.2000000000e+02
1.0237576692e+00 -1.2700153856e-15 -5.0058246899e-14 7.0000000000e+01 1.6174164309e-16 1.0926519737e-14 1.2740240972e-13 1.3207478219e-15 4.0627044109e-14 1.2000000000e+02
1.0245038483e+00 -1.3067693301e-15 -4.8454151816e-14 7.0000000000e+01 1.6991836999e-16 1.0989739627e-14 1.3176995369e-13 1.3501850397e-15 3.8274172549e-14 1.2000000000e+02
1.0252500273e+00 -1.3422372226e-15 -4.6611213721e-14 7.0000000000e+01 1.7813300470e-16 1.1028124878e-14 1.3604645107e-13 1.3777733261e-15 3.5671312792e-14 1.2000000000e+02
1.0259962064e+00 -1.3762371265e-15 -4.4519470118e-14 7.0000000000e+01 1.8636646143e-16 1.1040188715e-14 1.4021552295e-13 1.4033231065e-15 3.2810320561e-14 1.2000000000e+02
1.0267423855e+00 -1.4085796978e-15 -4.2169028858e-14 7.0000000000e+01 1.9459854017e-16 1.1024431382e-14 1.4426015982e-13 1.4266388076e-15 2.9683261634e-14 1.2000000000e+02
1.0274885645e+00 -1.4390682491e-15 -3.9550099835e-14 7.0000000000e+01 2.0280791813e-16 1.0979343340e-14 1.4816273173e-13 1.4475190270e-15 2.6282445536e-14 1.2000000000e+02
1.0282347436e+00 -1.4674988384e-15 -3.6653028309e-14 7.0000000000e+01 2.1097214377e-16 1.0903408650e-14 1.5190500074e-13 1.4657567274e-15 2.2600460517e-14 1.2000000000e+02
1.0289809226e+00 -1.4936603829e-15 -3.3468329876e-14 7.0000000000e+01 2.1906763335e-16 1.0795108557e-14 1.5546813554e-13 1.4811394588e-15 1.8630209808e-14 1.2000000000e+02
1.0297271017e+00 -1.5173348002e-15 -2.9986727081e-14 7.0000000000e+01 2.2706967020e-16 1.0652925260e-14 1.5883272843e-13 1.4934496072e-15 1.4364949127e-14 1.2000000000e+02
1.0304732808e+00 -1.5382971767e-15 -2.6199187661e-14 7.0000000000e+01 2.3495240694e-16 1.0475345873e-14 1.6197881469e-13 1.5024646719e-15 9.7983254018e-15 1.2000000000e+02
1.0312194598e+00 -1.5563159654e-15 -2.2096964432e-14 7.0000000000e+01 2.4268887069e-16 1.0260866582e-14 1.6488589444e-13 1.5079575728e-15 4.9244166745e-15 1.2000000000e+02
1.0319656389e+00 -1.5711532141e-15 -1.7671636785e-14 7.0000000000e+01 2.5025097146e-16 1.0007996990e-14 1.6753295703e-13 1.5096969870e-15 -2.6222684533e-16 1.2000000000e+02
1.0327118179e+00 -1.5825648254e-15 -1.2915153784e-14 7.0000000000e+01 2.5760951387e-16 9.7152646443e-15 1.6989850805e-13 1.5074477170e-15 -5.7665406286e-15 1.2000000000e+02
1.0334579970e+00 -1.5903008490e-15 -7.8198788438e-15 7.0000000000e+01 2.6473421225e-16 9.3812197611e-15 1.7196059904e-13 1.5009710905e-15 -1.1592902625e-14 1.2000000000e+02
1.0342041760e+00 -1.5941058081e-15 -2.3786359525e-15 7.0000000000e+01 2.7159370945e-16 9.0044401199e-15 1.7369685989e-13 1.4900253930e-15 -1.7745089067e-14 1.2000000000e+02
1.0349503551e+00 -1.5937190610e-15 3.4152425918e-15 7.0000000000e+01 2.7815559924e-16 8.5835361456e-15 1.7508453408e-13 1.4743663335e-15 -2.4226229341e-14 1.2000000000e+02
1.0356965342e+00 -1.5888751988e-15 9.5678669752e-15 7.0000000000e+01 2.8438645268e-16 8.1171561615e-15 1.7610051675e-13 1.4537475446e-15 -3.1038759992e-14 1.2000000000e+02
1.0364427132e+00 -1.5793044800e-15 1.6084739237e-14 7.0000000000e+01 2.9025184838e-16 7.6039918127e-15 1.7672139564e-13 1.4279211167e-15 -3.8184377940e-14 1.2000000000e+02
1.0371888923e+00 -1.5647333041e-15 2.2970701273e-14 7.0000000000e+01 2.9571640695e-16 7.0427836535e-15 1.7692349496e-13 1.3966381674e-15 -4.5663992981e-14 1.2000000000e+02
1.0379350713e+00 -1.5448847236e-15 3.0229881528e-14 7.0000000000e+01 3.0074382960e-16 6.4323268926e-15 1.7668292230e-13 1.3596494474e-15 -5.3477679662e-14 1.2000000000e+02
1.0386812504e+00 -1.5194789974e-15 3.7865640452e-14 7.0000000000e+01 3.0529694116e-16 5.7714772885e-15 1.7597561841e-13 1.3167059813e-15 -6.1624628623e-14 1.2000000000e+02
1.0394274295e+00 -1.4882341837e-15 4.5880514797e-14 7.0000000000e+01 3.0933773749e-16 5.0591571880e-15 1.7477741011e-13 1.2675597460e-15 -7.0103097505e-14 1.2000000000e+02
1.0401736085e+00 -1.4508667767e-15 5.4276160831e-14 7.0000000000e+01 3.1282743745e-16 4.2943616991e-15 1.7306406618e-13 1.2119643846e-15 -7.8910361526e-14 1.2000000000e+02
1.0409197876e+00 -1.4070923847e-15 6.3053296562e-14 7.0000000000e+01 3.1572653959e-16 3.4761649886e-15 1.7081135630e-13 1.1496759589e-15 -8.8042663845e-14 1.2000000000e+02
1.0416659666e+00 -1.3566264519e-15 7.2211643086e-14 7.0000000000e+01 3.1799488352e-16 2.6037266947e-15 1.6799511303e-13 1.0804537373e-15 -9.7495165818e-14 1.2000000000e+02
1.0424121457e+00 -1.2991850253e-15 8.1749865144e-14 7.0000000000e+01 3.1959171609e-16 1.6762984441e-15 1.6459129687e-13 1.0040610210e-15 -1.0726189729e-13 1.2000000000e+02
1.0431583248e+00 -1.2344855641e-15 9.1665511017e-14 7.0000000000e+01 3.2047576251e-16 6.9323046107e-16 1.6057606429e-13 9.2026600643e-16 -1.1733570705e-13 1.2000000000e+02
1.0439045038e+00 -1.1622477967e-15 1.0195495189e-13 7.0000000000e+01 3.2060530245e-16 -3.4602174307e-16 1.5592583878e-13 8.2884268535e-16 -1.2770821357e-13 1.2000000000e+02
1.0446506829e+00 -1.0821946208e-15 1.1261332079e-13 7.0000000000e+01 3.1993825107e-16 -1.4418906135e-15 1.5061738488e-13 7.2957178078e-16 -1.3836975620e-13 1.2000000000e+02
1.0453968619e+00 -9.9405305065e-16 1.2363445130e-13 7.0000000000e+01 3.1843224520e-16 -2.5946897425e-15 1.4462788515e-13 6.2224171950e-16 -1.4930934697e-13 1.2000000000e+02
1.0461430410e+00 -8.9755520950e-16 1.3501081609e-13 7.0000000000e+01 3.1604473458e-16 -3.8046070222e-15 1.3793501998e-13 5.0664964022e-16 -1.6051462316e-13 1.2000000000e+02
1.0468892201e+00 -7.9243936797e-16 1.4673346561e-13 7.0000000000e+01 3.1273307820e-16 -5.0716977740e-15 1.3051705024e-13 3.8260243674e-16 -1.7197180072e-13 1.2000000000e+02
1.0476353991e+00 -6.7845102811e-16 1.5879196682e-13 7.0000000000e+01 3.0845464580e-16 -6.3958778726e-15 1.2235290268e-13 2.4991783542e-16 -1.8366562891e-13 1.2000000000e+02
1.0483815782e+00 -5.5534405296e-16 1.7117434255e-13 7.0000000000e+01 3.0316692447e-16 -7.7769168802e-15 1.1342225798e-13 1.0842550608e-16 -1.9557934613e-13 1.2000000000e+02
1.0491277572e+00 -4.2288184130e-16 1.8386701121e-13 7.0000000000e+01 2.9682763041e-16 -9.2144312097e-15 1.0370564141e-13 -4.2031794678e-17 -2.0769463724e-13 1.2000000000e+02
1.0498739363e+00 -2.8083854693e-16 1.9685472742e-13 7.0000000000e+01 2.8939482568e-16 -1.0707877335e-14 9.3184515892e-14 -2.0159704898e-16 -2.1999159257e-13 1.2000000000e+02
1.0506201153e+00 -1.2900034196e-16 2.1012052361e-13 7.0000000000e+01 2.8082704013e-16 -1.2256545070e-14 8.1841377469e-14 -3.7039777323e-16 -2.3244866871e-13 1.2000000000e+02
1.0513662944e+00 3.2833276729e-17 2.2364565275e-13 7.0000000000e+01 2.7108339816e-16 -1.3859550929e-14 6.9659853012e-14 -5.4854478526e-16 -2.4504265147e-13 1.2000000000e+02
1.0521124735e+00 2.0484813894e-16 2.3740953258e-13 7.0000000000e+01 2.6012375051e-16 -1.5515831604e-14 5.6624799974e-14 -7.3613094459e-16 -2.5774862100e-13 1.2000000000e+02
1.0528586525e+00 3.8721401150e-16 2.5138969144e-13 7.0000000000e+01 2.4790881081e-16 -1.7224137562e-14 4.2722408122e-14 -9.3322986766e-16 -2.7053991950e-13 1.2000000000e+02
